Date,Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,avg_volume,vol_spike,peak_price,drawdown,price_mean,price_std,price_zscore
2017-06-16,24.760000228881836,25.200666427612305,24.67333221435547,25.198667526245117,100965000,66.88552459420373,1.1034270599276184,21.581920051574706,16.56561339378357,115820150.0,0.8717395030139401,25.37733268737793,0.02432613648175641,22.322333526611327,1.6330407452277524,1.4927164000005027
2017-06-19,24.65333366394043,25.113332748413086,24.520000457763672,25.0,98239500,65.62428601809025,1.0696661923679294,21.67672004699707,16.61821006298065,115006150.0,0.8542108400289897,25.37733268737793,0.028529358556173227,22.458889071146647,1.6514821159965332,1.3287728468495201
2017-06-20,24.81599998474121,25.2586669921875,24.648666381835938,25.1113338470459,111580500,66.65687024834317,1.0440016728067754,21.769653396606444,16.67536672592163,115222250.0,0.9683936913226395,25.37733268737793,0.022119452408641514,22.603444608052573,1.6619976160951708,1.3312626656390705
2017-06-21,25.093332290649414,25.132667541503906,24.534666061401367,24.956666946411133,73848000,68.3996905057219,1.0341200631055933,21.855000038146972,16.734906721115113,112845600.0,0.6544162997937004,25.37733268737793,0.01119110507897351,22.725977897644043,1.706449180315134,1.387298502829241
2017-06-22,25.507333755493164,25.666667938232422,24.904666900634766,25.19933319091797,112947000,70.84921917827175,1.047618975058235,21.953533363342284,16.794833388328552,113739700.0,0.9930305777138502,25.507333755493164,0.0,22.853511238098143,1.7675602836626636,1.5014042473820934
2017-06-23,25.56333351135254,25.799333572387695,25.290000915527344,25.496667861938477,96687000,71.17470634565211,1.050723584889596,22.06901336669922,16.855413389205932,114585700.0,0.8437963899509275,25.56333351135254,0.0,22.98762232462565,1.8164199842310638,1.4180152217479878
2017-06-26,25.166000366210938,25.796667098999023,24.873332977294922,25.779333114624023,99061500,65.57963037315598,1.0094858222118184,22.167000045776366,16.91545672416687,115826950.0,0.8552543255261406,25.56333351135254,0.015543088109582737,23.104689025878905,1.840518175111936,1.1199625019767427
2017-06-27,24.158000946044922,25.093332290649414,24.134666442871094,25.093332290649414,104946000,53.98529291050195,0.8852627116993297,22.24824005126953,16.971423392295836,115514150.0,0.9085120740619222,25.56333351135254,0.05497454252918605,23.20800018310547,1.808416799447647,0.5253217970711266
2017-06-28,24.749332427978516,24.78266716003418,24.167999267578125,24.44533348083496,94537500,58.60850183961003,0.8250201910623147,22.342893371582033,17.029070053100586,116589150.0,0.8108601872472696,25.56333351135254,0.031842524880901384,23.328511238098145,1.7857608483884697,0.7956391199653456
2017-06-29,24.049999237060547,24.733333587646484,23.606666564941406,24.707332611083984,123315000,51.95959241029331,0.7126324324152122,22.41653335571289,17.083970050811768,117343700.0,1.0508872653580892,25.56333351135254,0.05919941050019664,23.449933433532713,1.7021718049581316,0.35252951657402953
2017-06-30,24.107332229614258,24.451332092285156,23.974666595458984,24.247333526611328,87727500,52.43599418871805,0.6210317498906868,22.49533332824707,17.139036712646483,117441050.0,0.7469917886463038,25.56333351135254,0.056956628175729856,23.557822291056315,1.6342733476436233,0.33624114310513215
2017-07-03,23.507999420166016,24.75666618347168,23.433332443237305,24.682666778564453,94581000,47.16999654254221,0.49437752379850153,22.55802665710449,17.189770045280458,118249950.0,0.7998396616658189,25.56333351135254,0.08040164598540173,23.650688934326173,1.5442496270772164,-0.09240054953435461
2017-07-05,21.805999755859375,23.14933204650879,21.755332946777344,23.14666748046875,255700500,36.08659319824785,0.25374101989213926,22.583439979553223,17.230333380699157,124608700.0,2.0520276674100604,25.56333351135254,0.14698136899182387,23.68788890838623,1.482683815791383,-1.2692450895354226
2017-07-06,20.588666915893555,21.38599967956543,20.420000076293945,21.150667190551758,289867500,30.55635980259261,-0.03479266151202154,22.576826667785646,17.264496717453003,132111750.0,2.19410839686856,25.56333351135254,0.1946016388375077,23.698933347066244,1.4572647564768635,-2.1343180210383896
2017-07-07,20.881332397460938,21.133333206176758,20.492000579833984,20.899999618530273,212653500,33.20655737962977,-0.23710878190008344,22.580893325805665,17.30069004535675,136683550.0,1.555809020178361,25.56333351135254,0.1831529957473015,23.705599975585937,1.44337523202699,-1.9567105735621961
2017-07-10,21.06999969482422,21.195999145507812,20.208667755126953,20.860000610351562,207313500,34.93053962360622,-0.3778660857546221,22.590786666870116,17.337633380889894,141087000.0,1.4694018584277786,25.56333351135254,0.17577260862840344,23.703866640726726,1.4466124315303084,-1.8207136123642007
2017-07-11,21.814666748046875,21.818666458129883,20.953332901000977,21.066667556762695,173391000,41.36358433422704,-0.4244362188792543,22.60832000732422,17.37789671421051,142965600.0,1.2128162299182461,25.56333351135254,0.14664232900771337,23.708488845825194,1.4401165287710793,-1.3150478172724038
2017-07-12,21.968000411987305,22.206666946411133,21.633333206176758,22.02666664123535,155191500,42.621491743126235,-0.4438541651568215,22.617240028381346,17.418586716651916,144247200.0,1.0758718366803655,25.56333351135254,0.14064414164798056,23.696088854471842,1.4538422193952663,-1.1886354787545965
2017-07-13,21.560667037963867,22.106666564941406,21.33133316040039,22.007333755493164,128917500,40.15693414027889,-0.4865033191122592,22.623266716003418,17.456726717948914,143562750.0,0.8979871171317072,25.56333351135254,0.15657842399979288,23.656977780659993,1.4957938547000575,-1.401470353758397
2017-07-14,21.851999282836914,21.89466667175293,21.4146671295166,21.54599952697754,84378000,42.70859551953848,-0.4911335219750832,22.64561336517334,17.497383379936217,142571350.0,0.5918299854774469,25.56333351135254,0.14518193516770578,23.628999964396158,1.5220967241756473,-1.167468961291964
2017-07-17,21.30466651916504,21.80666732788086,20.89666748046875,21.702667236328125,148153500,39.31676203417547,-0.5328260834628011,22.6777600479126,17.535150046348573,144714700.0,1.0237626170665455,25.56333351135254,0.16659278768538732,23.58393325805664,1.5711048210651444,-1.4507413562300389
2017-07-18,21.882667541503906,21.941999435424805,21.04400062561035,21.166667938232422,95605500,44.34361382826303,-0.5133107599579105,22.70428005218506,17.577663383483888,144509350.0,0.6615869492181647,25.56333351135254,0.14398223800562118,23.541533279418946,1.5999875332650004,-1.0367991646346706
2017-07-19,21.68400001525879,22.110000610351562,21.54800033569336,21.881999969482422,95355000,43.02437075260634,-0.5080194030667045,22.728373374938965,17.618073382377624,142144450.0,0.6708316786198828,25.56333351135254,0.1517538193667488,23.480222193400063,1.6355550589622472,-1.0982340021502974
2017-07-20,21.994667053222656,22.014667510986328,21.613332748413086,21.793333053588867,77493000,45.74271690526568,-0.47330180243896436,22.73992004394531,17.656813383102417,140028550.0,0.553408572751771,25.56333351135254,0.13960098187292583,23.414155515034995,1.654728253797058,-0.8578378102598291
2017-07-21,21.893333435058594,22.083999633789062,21.719999313354492,21.964000701904297,73524000,44.98873236514449,-0.448791243824175,22.74416004180908,17.695810050964354,137948600.0,0.5329811248537498,25.56333351135254,0.1435650039406683,23.321711031595864,1.659802389324826,-0.860570876222383
2017-07-24,22.834667205810547,22.893333435058594,22.000667572021484,22.016000747680664,129556500,52.77589113658984,-0.34938123192839754,22.770053367614747,17.7404967212677,133636450.0,0.9694697816351752,25.56333351135254,0.10674141165236553,23.288822174072266,1.659336328834624,-0.2736967547625974
2017-07-25,22.639999389648438,23.040000915527344,22.27666664123535,23.0,104838000,51.16295130737982,-0.28304339903234776,22.789773368835448,17.78669672012329,131872200.0,0.7949969743433415,25.56333351135254,0.11435653023913585,23.245688819885252,1.6588053084097996,-0.3651359367890222
2017-07-26,22.92333221435547,23.03333282470703,22.541332244873047,22.69066619873047,72312000,53.39548490129513,-0.2052416989345076,22.8270666885376,17.835776715278627,128378650.0,0.5632712292892939,25.56333351135254,0.10327296695576342,23.174355443318685,1.6235852677010973,-0.1546104377496913
2017-07-27,22.297332763671875,23.166667938232422,21.752666473388672,23.066667556762695,124536000,48.157390928400766,-0.19188429237182447,22.85033332824707,17.880280046463014,126120650.0,0.9874354437596063,25.56333351135254,0.12776114454049003,23.07168877919515,1.576166139156587,-0.4912908584228534
2017-07-28,22.33799934387207,22.639999389648438,22.167333602905273,22.459333419799805,73206000,48.510764105688374,-0.17598831453754826,22.888946647644044,17.925270042419434,123347600.0,0.5934935093994532,25.56333351135254,0.12617032774884837,22.98219985961914,1.5373109940992427,-0.4190437186878549
2017-07-31,21.564666748046875,22.766000747680664,21.402666091918945,22.366666793823242,128026500,42.56854232305698,-0.22321898553621367,22.902826652526855,17.965923376083374,124249650.0,1.0303972687247007,25.56333351135254,0.15642196122543556,22.875688743591308,1.5204912445642764,-0.8622358071651569
2017-08-01,21.30466651916504,21.6299991607666,21.075332641601562,21.53333282470703,124546500,40.760764077954995,-0.2784200253971214,22.91447998046875,18.005700044631958,125126550.0,0.9953642931895749,25.56333351135254,0.16659278768538732,22.76406650543213,1.508358536500116,-0.9675418350158145
2017-08-02,21.72599983215332,21.808000564575195,20.74799919128418,21.262666702270508,196372500,44.848216315700306,-0.2848851909141814,22.935199966430662,18.04882670879364,127952950.0,1.5347242873259272,25.56333351135254,0.15011084831698807,22.661066500345864,1.468380531197315,-0.6368013252192142
2017-08-03,23.139333724975586,23.333332061767578,22.876667022705078,23.02199935913086,203025000,55.85232230621705,-0.1739593526079517,22.992839965820313,18.0998700428009,132258850.0,1.535057956424088,25.56333351135254,0.09482330562641479,22.595933214823404,1.3984431302106264,0.38857533668196986
2017-08-04,23.79400062561035,23.81800079345703,22.886667251586914,23.133333206176758,139033500,59.84860443230855,-0.03284506154692579,23.055093307495117,18.15247338294983,133128400.0,1.0443564258264952,25.56333351135254,0.06921369957311851,22.538822110493978,1.3074707688433043,0.9600050303432842
2017-08-07,23.67799949645996,23.965333938598633,23.516666412353516,23.823333740234375,94867500,58.83237636808099,0.06883521956919836,23.106213302612304,18.2030100440979,133067750.0,0.7129263100939183,25.56333351135254,0.07375149309284376,22.475977643330893,1.1977923316236168,1.0035310974981098
2017-08-08,24.347999572753906,24.57200050354004,23.82666778564453,23.8353328704834,111747000,62.76502824638674,0.20116211006745033,23.15965328216553,18.258383378982543,133490600.0,0.8371151227127603,25.56333351135254,0.04754207576484145,22.44871095021566,1.1424780583303205,1.6624289706832276
2017-08-09,24.235332489013672,24.666667938232422,23.93000030517578,24.066667556762695,103381500,61.697681732588755,0.2935568909848989,23.197559928894044,18.31286337852478,133438450.0,0.7747504561091649,25.56333351135254,0.051949446332932636,22.451288668314614,1.146547624367762,1.5560137082686196
2017-08-10,23.69333267211914,24.44333267211914,23.643999099731445,24.106666564941406,106393500,56.70223159119132,0.3193641340484632,23.21674659729004,18.363743376731872,133833650.0,0.7949682310838866,25.56333351135254,0.07315168181813773,22.416088676452638,1.0882930195652885,1.173621416938509
2017-08-11,23.857999801635742,24.083999633789062,23.57466697692871,23.79800033569336,65487000,57.819631448063134,0.3490798461075819,23.240079917907714,18.415586709976196,131906050.0,0.4964669929847797,25.56333351135254,0.06671014595805619,22.40968869527181,1.0788768805262703,1.3424248239126721
2017-08-14,24.253332138061523,24.51066780090332,24.17333221435547,24.308666229248047,67788000,60.4580363112074,0.3999197516681221,23.272013206481933,18.469440035820007,131241400.0,0.5165138439547277,25.56333351135254,0.05124532654198839,22.41455535888672,1.0870967570852597,1.6914564110235784
2017-08-15,24.155332565307617,24.365999221801758,23.95800018310547,24.34666633605957,46276500,59.46505872098466,0.4273764667261446,23.29202651977539,18.52221336364746,129631250.0,0.35698568053613616,25.56333351135254,0.05507892565809683,22.43613313039144,1.1155997116016931,1.5410540331243738
2017-08-16,24.194000244140625,24.433332443237305,24.167999267578125,24.200000762939453,51207000,59.74599197069145,0.4471023521431725,23.3054398727417,18.57652669906616,122814800.0,0.41694486332266145,25.56333351135254,0.05356630294729756,22.51573314666748,1.1536338781764253,1.4547657876743532
2017-08-17,23.461332321166992,24.219999313354492,23.439332962036133,24.08066749572754,75415500,52.343467637064705,0.3990154781769242,23.29513317108154,18.62792335987091,115666400.0,0.6520087078010555,25.56333351135254,0.08222719424491565,22.611488660176594,1.1064195533250196,0.7681025325668209
2017-08-18,23.163999557495117,23.600000381469727,23.053333282470703,23.527332305908203,81123000,49.65470921730263,0.33307453904234663,23.265079803466797,18.68014669418335,111282050.0,0.7289854922694181,25.56333351135254,0.09385841454487501,22.687577565511067,1.0608861709586799,0.44907927450268054
2017-08-21,22.52400016784668,23.05466651916504,22.123332977294922,23.05466651916504,97431000,44.37131443546219,0.2265616064829885,23.23913314819336,18.730093359947205,107619300.0,0.9053301777655123,25.56333351135254,0.11889424914618854,22.73604424794515,1.0167329928258144,-0.20855434179344667
2017-08-22,22.75666618347168,22.81599998474121,22.4913330078125,22.742000579833984,64830000,46.5959795752477,0.15908965650504925,23.215586471557618,18.78140335559845,104000600.0,0.6233617882973752,25.56333351135254,0.10979269689668734,22.767444229125978,1.001732006708742,-0.010759410283505157
2017-08-23,23.51799964904785,23.56599998474121,22.553333282470703,22.599332809448242,74317500,53.192407299994926,0.16514718404402373,23.184679794311524,18.835473351478576,101304800.0,0.7336029487250357,25.56333351135254,0.08001045174317215,22.819110870361328,0.9990458059947204,0.6995562911058523
2017-08-24,23.528667449951172,23.777332305908203,23.31599998474121,23.501333236694336,68770500,53.279489041081035,0.16886208365181332,23.14770648956299,18.888713355064393,99299900.0,0.6925535675262513,25.56333351135254,0.07959314306554671,22.88471088409424,0.9779530338853437,0.6584739180147892
2017-08-25,23.203332901000977,23.71266746520996,23.15333366394043,23.615999221801758,52260000,50.211498958460126,0.14389564971143898,23.111319808959962,18.939750018119813,98229300.0,0.5320204867590423,25.56333351135254,0.09231975201135247,22.92975533803304,0.9596969459058207,0.2850666183059668
