Date,Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,avg_volume,vol_spike,peak_price,drawdown,price_mean,price_std,price_zscore
2017-08-30,169.2733917236328,169.5323968582602,166.99211268205326,167.53005110034826,11138300,58.03947537854478,1.1108271086334582,162.40303161621094,141.9008974456787,16886590.0,0.6595943882098162,171.7937469482422,0.014670820500636176,167.91524353027344,2.16752657331116,0.6265889470894159
2017-08-31,171.31556701660156,171.49487472778037,169.41283189968945,169.75153437684153,17226500,62.460098694586065,1.3148330699348207,162.76285675048828,142.18426486968994,16843370.0,1.0227466356198314,171.7937469482422,0.0027834536479647916,168.16229909261068,2.1163338703818835,1.4899671399304721
2017-09-01,171.3654022216797,172.26197129642418,170.65809735550127,171.74394583953534,11677600,62.56374716271874,1.4636584056052868,163.13384002685547,142.4573218536377,16741156.666666666,0.6975384217777068,171.7937469482422,0.002493366226487575,168.41433664957682,2.027815324393839,1.4552930617510769
2017-09-05,170.07034301757812,171.7339861724542,168.90479716179274,170.61825308672252,13210900,58.07622892871996,1.4602700180614363,163.44564880371092,142.72818717956542,16602620.0,0.7957117611557694,171.7937469482422,0.010031819907760016,168.5710713704427,1.9650047628426255,0.762986266235073
2017-09-06,171.43511962890625,171.82363490255588,168.9247202610422,170.2596173345335,13906300,61.23205383586566,1.5498451134186553,163.81424072265625,142.99865394592285,16553390.0,0.8400877403359674,171.7937469482422,0.0020875458257743475,168.79720713297527,1.8871445840653132,1.397832745940615
2017-09-07,172.55087280273438,172.650483141982,169.62205825598105,171.28570140857616,18049500,63.641669276628924,1.6913689300475596,164.2651187133789,143.2785348892212,15980476.666666666,1.1294719410747656,172.55087280273438,0.0,169.04957682291666,1.8651493797442216,1.8772201400286044
2017-09-08,170.29945373535156,172.82979638177048,170.15003063449794,172.43130944495684,10998500,56.06866730993416,1.6033741721160482,164.6179705810547,143.52349910736083,14050070.0,0.7828074877918758,172.55087280273438,0.013047856732412511,169.06651153564454,1.8744006201612982,0.6577794450371698
2017-09-11,172.84971618652344,173.22827499133652,171.5447037182126,171.74393959416363,12372000,61.63730358795747,1.7196000795610473,165.0656604003906,143.78270889282226,13643883.333333334,0.9067799612280472,172.84971618652344,0.0,169.1017105102539,1.9362744912746737,1.9356788994323753
2017-09-12,172.3018341064453,173.33786985866124,171.09643188635096,173.09877766935412,11186300,59.881193158321345,1.7473579883557306,165.50358795166017,144.04231731414794,13167463.333333334,0.8495410024558008,172.84971618652344,0.0031697019362583235,169.22490692138672,2.0194339594371806,1.5236582363486342
2017-09-13,172.39146423339844,172.5110027112257,171.40522618915745,172.351607940308,9119300,60.081563441975426,1.756342707785393,165.9941143798828,144.30466510772706,12991940.0,0.7019198056641271,172.84971618652344,0.0026511582618423094,169.3308349609375,2.1005387435119935,1.4570687076895936
2017-09-14,170.3094482421875,171.6244173081612,169.85119200359514,171.60448915846823,15615700,53.408702633872466,1.5772799706289788,166.40494537353516,144.55645336151122,12931336.666666666,1.2075859133922995,172.84971618652344,0.014696396386296147,169.38595784505208,2.103907952278666,0.43894049458543344
2017-09-15,170.98684692382812,171.68418012973498,169.6120934602376,170.22974447180408,15660500,55.15388430474713,1.4730514534934116,166.85960876464844,144.80933738708495,13093560.0,1.1960459951304305,172.84971618652344,0.010777392661062146,169.48723805745442,2.1054534355554595,0.7122498370419099
2017-09-18,169.36302185058594,171.41519529377055,168.69557335818348,171.33549790950616,12954000,50.290880004353454,1.245068119940612,167.22959503173828,145.06630569458008,13166103.333333334,0.9838901968210791,172.84971618652344,0.02017182563479006,169.50018717447918,2.103385115999427,-0.06521170224600933
2017-09-19,171.8634796142578,171.9033207059908,169.71169584335448,169.97070094142327,13168600,56.63196096940753,1.2517266047725855,167.60854705810547,145.35231307983398,13178796.666666666,0.9992262824198164,172.84971618652344,0.005705745974158093,169.51811828613282,2.121695881916705,1.1054182402457386
2017-09-20,171.51483154296875,172.39148770163624,170.05042418734197,171.84357760246905,12264100,55.56757030069953,1.2148662939851533,167.94526092529296,145.63508296966552,13107816.666666666,0.9356325551293185,172.84971618652344,0.0077228049487463625,169.54933268229166,2.144597431326905,0.9164884896187692
2017-09-21,170.4588623046875,171.61445171388112,169.36304214067223,171.0366570092843,11161400,52.35783079953295,1.0879056406678842,168.1885317993164,145.90246158599854,13119363.333333334,0.8507577476447663,172.84971618652344,0.013831980373377928,169.54700927734376,2.1435374682652615,0.4253963557173974
2017-09-22,169.89102172851562,171.07649574393164,168.57605275057549,169.56229088457312,12097100,50.663102807752,0.9307394345204898,168.4132730102539,146.1675988006592,12828176.666666666,0.9430100874299362,172.84971618652344,0.01711714964469518,169.65127716064453,2.0785375692834376,0.115342908116763
2017-09-25,162.25021362304688,168.65575296275932,160.94520109710817,168.59598371740697,41251600,34.4870651729689,0.18747364710813486,168.47105224609376,146.39134410858154,13743523.333333334,3.0015301753043917,172.84971618652344,0.061322070971979836,169.4782709757487,2.4514531944872386,-2.9484786284951654
2017-09-26,163.5851287841797,164.87021318351515,162.16056254232635,163.8740185419229,23363300,38.19960137293436,-0.29050459111155646,168.56031158447266,146.61698223114013,14090493.333333334,1.6580895677179979,172.84971618652344,0.05359908946767528,169.26110127766927,2.6730228560924405,-2.1234283427665877
2017-09-27,167.04188537597656,167.6993773898686,164.93992958735612,165.2686603935805,19242500,46.63322839670952,-0.38592570956072336,168.65634399414063,146.85606880187987,14440936.666666666,1.3324966686140627,172.84971618652344,0.03360046483547361,169.1508544921875,2.6947114278633055,-0.7826326390292522
2017-09-28,168.08790588378906,168.42662359083138,166.5238883100651,167.30091886019702,12178700,48.90546548325572,-0.37284459992119423,168.74779449462892,147.1098991394043,14320896.666666666,0.8504146272032781,172.84971618652344,0.02754884652281332,169.10868174235026,2.7013293386427475,-0.3778790849227112
2017-09-29,170.2197723388672,171.00677461255563,168.16761382383964,168.18754197273302,15340400,53.2722527670187,-0.18828350507007485,168.87411193847657,147.36173713684082,14258376.666666666,1.07588685294469,172.84971618652344,0.01521520489404945,169.24017944335938,2.654231150622456,0.3690684194095446
2017-10-02,168.82510375976562,171.2159647716158,168.10784241606586,170.73779560939047,13392300,50.24679129071381,-0.15279428886071855,168.97452850341796,147.60709987640382,14201666.666666666,0.9430090364980637,172.84971618652344,0.023283882181298017,169.30858510335287,2.614600612642527,-0.18491594519233207
2017-10-03,169.31324768066406,170.08030660884296,168.55613002589942,168.65575557017598,8190300,51.289527510005115,-0.08430784613088349,169.05342742919922,147.8531101989746,14077760.0,0.5817900006819267,172.84971618652344,0.020459787750204607,169.38097585042317,2.5823980792351144,-0.026226851043495022
2017-10-04,167.77908325195312,170.02052097562662,167.6495730970208,169.18372120696188,12127900,47.89227711285904,-0.1520730907709833,169.1159881591797,148.0949363708496,14102323.333333334,0.8599930460630955,172.84971618652344,0.029335500493958312,169.34046376546223,2.598156062953506,-0.6009571694989625
2017-10-05,170.58836364746094,170.6580893629885,167.95841059056033,168.53619006455273,14580600,53.91222172685349,0.020669647580206174,169.22815979003906,148.3539469909668,14259793.333333334,1.0224972872444622,172.84971618652344,0.01308276686218135,169.42447560628256,2.5963396298410566,0.448280351230333
2017-10-06,171.5745849609375,171.71405159142915,169.10402670620385,169.6021239866345,13124500,55.840962997549276,0.23444677360188848,169.2638232421875,148.6186358642578,14229596.666666666,0.9223381595027641,172.84971618652344,0.007377109165802353,169.57357177734374,2.5867647055211958,0.7735582518668161
2017-10-09,171.84356689453125,174.21451488461184,171.34546959918478,172.04280277252522,14570400,56.377173618481535,0.4207214650610922,169.2648196411133,148.88491863250732,14294793.333333334,1.0192802134483465,172.84971618652344,0.00582094847587973,169.7787872314453,2.5109006250480133,0.8223263168953413
2017-10-10,170.93704223632812,172.5409162861314,170.1500551240248,172.34168038940993,11341100,53.99743036124401,0.48955327093386813,169.31144165039063,149.15483757019044,14387706.666666666,0.7882493202530308,172.84971618652344,0.011065531332034886,169.92323557535806,2.4457406055480364,0.41451929066814913
2017-10-11,172.08265686035156,172.12249795514987,170.7477445734034,171.2956546313982,11283700,56.49658846497489,0.6292904304892488,169.36882232666017,149.43113216400147,14393130.0,0.7839642940764101,172.84971618652344,0.004437723955208208,170.07897440592447,2.428915952356285,0.8249286898887241
2017-10-12,171.89337158203125,173.18842752918502,171.63435127216707,171.95314082254686,10351000,55.95568615225675,0.7165000298134601,169.43357452392578,149.70279441833497,14366886.666666666,0.7204762061648244,172.84971618652344,0.005532809804906991,170.1663070678711,2.445993291248091,0.7060790069783516
2017-10-13,173.078857421875,173.9853829665633,172.5409038188011,172.78995247188848,13658300,58.627305830293636,0.8712300674503126,169.53618286132811,149.98581336975099,14247946.666666666,0.9586153232840101,173.078857421875,0.0,170.22508341471354,2.49525151527855,1.1436819052859644
2017-10-16,173.8558807373047,174.33404987504528,173.39762454645796,173.82599611624107,11498800,60.32599227625623,1.0445135230410756,169.63380950927734,150.27555656433105,14241986.666666666,0.8073873588797069,173.8558807373047,0.0,170.30809936523437,2.5746625917910952,1.3779597308718659
2017-10-17,175.43983459472656,175.45976274326765,173.69649401510748,174.04516821132069,15990100,63.606329112288115,1.2947289196311544,169.7160952758789,150.57969478607177,14334626.666666666,1.1154877187825842,175.43983459472656,0.0,170.487082417806,2.738958188404468,1.8082613301248343
2017-10-18,175.36013793945312,176.06744280876572,175.0812046615978,175.97777374031511,12752400,63.322632869636195,1.4696543100473605,169.8117300415039,150.8744189453125,14296163.333333334,0.8920155500928104,175.43983459472656,0.0004542677292049445,170.6179163614909,2.8761158956783017,1.6488284025994797
2017-10-19,173.89573669433594,175.3601440545041,171.9730883048789,174.2643238527714,14048400,58.18710946297106,1.4731375871441799,169.87907348632814,151.1527059173584,14162793.333333334,0.991922968115047,175.43983459472656,0.008801295919809526,170.6627451578776,2.917466624321884,1.1081503073612016
2017-10-20,174.31414794921875,175.21073231816726,173.96548891745417,174.83217346011844,12602200,59.20513620986457,1.4924562936677148,170.03009674072266,151.42322265625,14216250.0,0.8864644333069551,175.43983459472656,0.006416368597862602,170.79656829833985,2.9913682506342094,1.1759099369103512
2017-10-23,170.61825561523438,174.67275978554295,170.59832746677293,174.53329314775962,13852700,48.07149415963361,1.1957549653706963,170.0936538696289,151.6616120529175,14265606.666666666,0.9710557933977338,175.43983459472656,0.02748280623172177,170.72218627929686,2.9661924678621667,-0.03503840873056862
2017-10-24,171.14622497558594,172.5807475449951,170.8473635735053,171.64432224547954,12267900,49.531558047098564,0.9917870364438386,170.11457397460939,151.89521965026856,14301660.0,0.8577955286309421,175.43983459472656,0.02447340211565432,170.68366597493488,2.952442834731459,0.15666992607263375
2017-10-25,169.95082092285156,171.59453608810813,168.24732130733,171.24586186482355,15868200,46.35365458316786,0.7253208196996468,170.1066046142578,152.12558975219727,14526623.333333334,1.0923529602084632,175.43983459472656,0.0312871571302769,170.60231119791666,2.937349092615585,-0.22179531765663435
2017-10-26,169.98068237304688,171.63435378752945,169.74159020675802,170.72782829188654,11833100,46.446088373766706,0.5106673374261561,170.1191564941406,152.34744228363036,14400536.666666666,0.8217124315505835,175.43983459472656,0.031116948065361326,170.591352335612,2.9390921765764775,-0.20777502911679152
2017-10-27,177.20309448242188,177.53184051369325,173.23822916034135,173.4872778021479,30285300,63.03551393249558,0.9128187963651442,170.3377215576172,152.60276691436766,14888030.0,2.0342046597165644,177.20309448242188,0.0,170.7985605875651,3.1774001642323433,2.015652282942491
2017-10-30,179.18551635742188,180.00240321902032,176.93412205228222,178.57783704841333,24353200,66.13630819931518,1.3756341482818755,170.5859732055664,152.85943641662598,15268003.333333334,1.5950481191493933,179.18551635742188,0.0,171.1259770711263,3.512757494869952,2.294362562193879
2017-10-31,179.37478637695312,180.1119758085529,178.2590533567782,179.88285532063603,20174200,66.4258846807552,1.737660489395381,170.83063842773439,153.11939331054688,15501523.333333334,1.3014333860091598,179.37478637695312,0.0,171.37635396321613,3.821277898887145,2.093130263063658
2017-11-01,181.96490478515625,182.20398175478226,179.8828617708076,181.66604337240085,40918300,70.18346775616233,2.2081160941769156,171.09004760742187,153.39205181121827,16456663.333333334,2.486427483578587,181.96490478515625,0.0,171.72468973795574,4.282767703028383,2.391027428351895
2017-11-02,178.23912048339844,181.24763216956148,176.66513132840512,179.94261978934298,35529900,59.81332505945714,2.2543293890173572,171.2934698486328,153.6479242706299,17268946.666666668,2.0574445382115565,181.96490478515625,0.020475290585054304,171.9840316772461,4.4362869623108,1.409982911225868
2017-11-03,178.23912048339844,179.1755457579521,176.03753912155983,178.6077075890633,17822100,59.81332505945715,2.2648460229918896,171.51621826171876,153.9063370513916,17459780.0,1.0207516933203054,181.96490478515625,0.020475290585054304,172.26230163574218,4.5605544073909545,1.3105465506496472
2017-11-06,179.484375,179.76330826532498,177.631452479928,177.88050112401982,13312700,61.99030334475275,2.3466118825812714,171.79216369628907,154.16156204223634,16528483.333333334,0.8054399022293838,181.96490478515625,0.01363191318724334,172.83677368164064,4.335804948293001,1.533187354513379
